Rx_Number,Path_Power_dBm,Interaction_Description,Total_Interactions_for_Path,RSS_dBm,Interaction_Coordinates
1,-5.0945,Tx-I-Rx,1,-52.8902,"7.30900 2.93800 0.90000, 6.98188 1.44505 0.68249, 5.00000 -7.60000 2.00000"
1,-37.0449,Tx-I-I-I-I-Rx,4,-52.8902,"7.30900 2.93800 0.90000, 5.78540 3.03730 0.72721, 5.53512 -8.00000 1.77010, 5.26302 4.00000 2.90396, 5.23998 2.98396 3.00000, 5.00000 -7.60000 2.00000"
1,-7.2581,Tx-I-I-Rx,2,-52.8902,"7.30900 2.93800 0.90000, 7.66199 1.93019 0.76698, 8.00000 0.96529 0.89180, 5.00000 -7.60000 2.00000"
1,-32.9195,Tx-I-I-I-I-Rx,4,-52.8902,"7.30900 2.93800 0.90000, 6.82267 3.43827 0.76698, 6.27665 4.00000 0.91627, 0.00000 -2.45660 2.63268, 1.34312 -3.83825 3.00000, 5.00000 -7.60000 2.00000"
1,-18.8580,Tx-I-I-I-Rx,3,-52.8902,"7.30900 2.93800 0.90000, 7.47825 2.45477 0.76698, 8.00000 0.96523 0.35711, 7.54557 -0.33227 0.00000, 5.00000 -7.60000 2.00000"
1,-26.0701,Tx-I-I-I-I-Rx,4,-52.8902,"7.30900 2.93800 0.90000, 7.47825 2.41809 0.76698, 8.00000 0.81547 0.35711, 7.54557 -0.58052 0.00000, 5.13022 -8.00000 1.89769, 5.00000 -7.60000 2.00000"
1,-27.3569,Tx-I-I-I-I-Rx,4,-52.8902,"7.30900 2.93800 0.90000, 6.74451 3.51868 0.76698, 6.27664 4.00000 0.65678, 3.48907 1.13252 0.00000, 0.00000 -2.45659 0.82200, 5.00000 -7.60000 2.00000"
1,-34.5085,Tx-I-I-I-I-Rx,4,-52.8902,"7.30900 2.93800 0.90000, 7.84999 2.52160 0.76698, 8.00000 2.40618 0.80384, 0.00000 -3.75148 2.77070, 0.93253 -4.46926 3.00000, 5.00000 -7.60000 2.00000"
1,-37.5594,Tx-I-I-I-I-Rx,4,-52.8902,"7.30900 2.93800 0.90000, 7.45483 3.43827 0.76698, 7.61856 4.00000 0.91628, 8.00000 2.69167 1.26408, 6.09656 -3.83824 3.00000, 5.00000 -7.60000 2.00000"
1,-36.1304,Tx-I-I-I-Rx,3,-52.8902,"7.30900 2.93800 0.90000, 7.21777 3.43827 0.76698, 7.11535 4.00000 0.91627, 5.68598 -3.83825 3.00000, 5.00000 -7.60000 2.00000"
1,-36.3415,Tx-I-I-I-Rx,3,-52.8902,"7.30900 2.93800 0.90000, 7.45482 2.52168 0.76698, 8.00000 0.96528 1.26408, 6.09656 -4.46926 3.00000, 5.00000 -7.60000 2.00000"
1,-42.6280,Tx-I-I-I-I-Rx,4,-52.8902,"7.30900 2.93800 0.90000, 7.21777 3.46989 0.76698, 7.12685 4.00000 0.89949, 5.68598 -4.40054 3.00000, 5.06861 -8.00000 2.10002, 5.00000 -7.60000 2.00000"
1,-35.4386,Tx-I-I-Rx,2,-52.8902,"7.30900 2.93800 0.90000, 7.21779 2.52171 0.76698, 5.68598 -4.46927 3.00000, 5.00000 -7.60000 2.00000"
1,-40.9363,Tx-I-I-I-I-Rx,4,-52.8902,"7.30900 2.93800 0.90000, 7.45482 2.49008 0.76698, 8.00000 0.81553 1.26408, 6.09656 -5.03156 3.00000, 5.13022 -8.00000 2.11875, 5.00000 -7.60000 2.00000"
1,-40.1641,Tx-I-I-I-Rx,3,-52.8902,"7.30900 2.93800 0.90000, 7.21779 2.49011 0.76698, 5.68598 -5.03156 3.00000, 5.08146 -8.00000 2.11875, 5.00000 -7.60000 2.00000"
1,-25.7326,Tx-I-I-I-I-Rx,4,-52.8902,"7.30900 2.93800 0.90000, 7.47826 3.51868 0.76698, 7.61855 4.00000 0.65678, 8.00000 2.69160 0.35711, 7.54557 1.13259 0.00000, 5.00000 -7.60000 2.00000"
1,-40.6184,Tx-I-I-I-I-Rx,4,-52.8902,"7.30900 2.93800 0.90000, 7.21836 2.52452 0.76698, 7.20953 2.48425 0.75398, 7.20071 2.44399 0.76698, 5.68072 -4.49326 3.00000, 5.00000 -7.60000 2.00000"
1,-71.7425,Tx-I-I-I-I-Rx,4,-52.8902,"7.30900 2.93800 0.90000, 7.40917 2.65200 0.76698, 7.98693 1.00244 0.00000, 8.00000 0.96528 0.01727, 5.75327 -5.44936 3.00000, 5.00000 -7.60000 2.00000"
1,-55.7362,Tx-I-I-I-I-Rx,4,-52.8902,"7.30900 2.93800 0.90000, 7.37563 2.74776 0.76698, 8.00000 0.96523 2.01291, 7.50543 -0.44687 3.00000, 6.00218 -4.73874 0.00000, 5.00000 -7.60000 2.00000"
1,-63.9778,Tx-I-I-I-I-Rx,4,-52.8902,"7.30900 2.93800 0.90000, 7.26732 2.73333 0.76698, 6.56733 -0.70382 3.00000, 5.62693 -5.32149 0.00000, 5.08146 -8.00000 1.74013, 5.00000 -7.60000 2.00000"
1,-67.3137,Tx-I-I-I-I-Rx,4,-52.8902,"7.30900 2.93800 0.90000, 7.26739 2.74809 0.76698, 6.56860 -0.44111 3.00000, 5.94076 -3.30648 0.99369, 5.31293 -6.17181 3.00000, 5.00000 -7.60000 2.00000"
1,0.0000,Tx-Rx,0,-52.8902,"7.30900 2.93800 0.90000, 5.00000 -7.60000 2.00000"
1,-15.2420,Tx-I-Rx,1,-52.8902,"7.30900 2.93800 0.90000, 5.74485 -4.20059 3.00000, 5.00000 -7.60000 2.00000"
1,-45.9256,Tx-I-I-I-I-Rx,4,-52.8902,"7.30900 2.93800 0.90000, 6.93886 1.24871 3.00000, 6.41008 -1.16459 0.00000, 5.88130 -3.57786 3.00000, 5.35252 -5.99114 0.00000, 5.00000 -7.60000 2.00000"
1,-3.0628,Tx-I-Rx,1,-52.8902,"7.30900 2.93800 0.90000, 8.00000 0.96529 1.10592, 5.00000 -7.60000 2.00000"
1,-17.5753,Tx-I-I-Rx,2,-52.8902,"7.30900 2.93800 0.90000, 8.00000 0.96528 1.48032, 6.19067 -4.20058 3.00000, 5.00000 -7.60000 2.00000"
1,-45.2396,Tx-I-I-I-I-Rx,4,-52.8902,"7.30900 2.93800 0.90000, 8.00000 0.96519 2.60357, 7.83924 0.50617 3.00000, 6.62242 -2.96791 0.00000, 5.40561 -6.44197 3.00000, 5.00000 -7.60000 2.00000"
1,-38.4269,Tx-I-I-I-Rx,3,-52.8902,"7.30900 2.93800 0.90000, 8.00000 0.96522 2.22915, 7.59931 -0.17884 3.00000, 6.03973 -4.63152 0.00000, 5.00000 -7.60000 2.00000"
1,-9.5126,Tx-I-Rx,1,-52.8902,"7.30900 2.93800 0.90000, 7.11535 4.00000 0.99226, 5.00000 -7.60000 2.00000"
1,-21.7574,Tx-I-I-Rx,2,-52.8902,"7.30900 2.93800 0.90000, 7.11535 4.00000 1.15999, 5.74485 -3.51542 3.00000, 5.00000 -7.60000 2.00000"
1,-11.9019,Tx-I-I-Rx,2,-52.8902,"7.30900 2.93800 0.90000, 7.61856 4.00000 0.99226, 8.00000 2.69168 1.10592, 5.00000 -7.60000 2.00000"
1,-23.7845,Tx-I-I-I-Rx,3,-52.8902,"7.30900 2.93800 0.90000, 7.61856 4.00000 1.16000, 8.00000 2.69166 1.48032, 6.19067 -3.51541 3.00000, 5.00000 -7.60000 2.00000"
1,-71.5484,Tx-I-I-I-I-Rx,4,-52.8902,"7.30900 2.93800 0.90000, 4.46848 0.50617 3.00000, 0.41053 -2.96793 0.00000, 0.00000 -3.31938 0.30348, 3.64735 -6.44197 3.00000, 5.00000 -7.60000 2.00000"
1,-50.4513,Tx-I-I-I-Rx,3,-52.8902,"7.30900 2.93800 0.90000, 6.62727 -0.17335 3.00000, 5.97595 -3.14589 0.99369, 5.32464 -6.11839 3.00000, 5.00000 -7.60000 2.00000"
1,-58.2602,Tx-I-I-I-I-Rx,4,-52.8902,"7.30900 2.93800 0.90000, 8.00000 0.81546 2.22915, 7.59931 -0.41544 3.00000, 6.03973 -5.20614 0.00000, 5.13022 -8.00000 1.74951, 5.00000 -7.60000 2.00000"
1,-76.6301,Tx-I-I-I-Rx,3,-52.8902,"7.30900 2.93800 0.90000, 3.66835 -0.17885 3.00000, 0.00000 -3.31939 0.88409, 1.53265 -4.63153 0.00000, 5.00000 -7.60000 2.00000"
1,-64.3297,Tx-I-I-I-I-Rx,4,-52.8902,"7.30900 2.93800 0.90000, 6.62727 -0.40953 3.00000, 5.97595 -3.60772 0.99369, 5.32464 -6.80588 3.00000, 5.08146 -8.00000 2.25093, 5.00000 -7.60000 2.00000"
1,-68.5194,Tx-I-I-I-I-Rx,4,-52.8902,"7.30900 2.93800 0.90000, 6.27664 4.00000 1.49548, 3.66835 1.31694 3.00000, 0.00000 -2.45660 0.88409, 1.53265 -4.03321 0.00000, 5.00000 -7.60000 2.00000"
1,-71.6312,Tx-I-I-I-I-Rx,4,-52.8902,"7.30900 2.93800 0.90000, 7.61856 4.00000 1.41608, 8.00000 2.69161 2.05193, 7.43136 0.74081 3.00000, 5.91577 -4.45845 0.47331, 5.00000 -7.60000 2.00000"
1,-22.6478,Tx-I-I-Rx,2,-52.8902,"7.30900 2.93800 0.90000, 5.74485 -4.74249 3.00000, 5.08146 -8.00000 2.10937, 5.00000 -7.60000 2.00000"
1,-24.4928,Tx-I-I-I-Rx,3,-52.8902,"7.30900 2.93800 0.90000, 8.00000 0.81553 1.48032, 6.19067 -4.74248 3.00000, 5.13022 -8.00000 2.10937, 5.00000 -7.60000 2.00000"
1,-29.6099,Tx-I-I-I-Rx,3,-52.8902,"7.30900 2.93800 0.90000, 7.12685 4.00000 1.14454, 5.74485 -4.05732 3.00000, 5.06861 -8.00000 2.09211, 5.00000 -7.60000 2.00000"
1,-31.2634,Tx-I-I-I-I-Rx,4,-52.8902,"7.30900 2.93800 0.90000, 7.60017 4.00000 1.14455, 8.00000 2.54191 1.48032, 6.19067 -4.05731 3.00000, 5.10967 -8.00000 2.09211, 5.00000 -7.60000 2.00000"
1,-33.1697,Tx-I-I-I-I-Rx,4,-52.8902,"7.30900 2.93800 0.90000, 5.60640 1.88727 1.20909, 8.00000 0.41209 1.64305, 0.51567 -4.20063 3.00000, 0.00000 -4.51843 2.90652, 5.00000 -7.60000 2.00000"
1,-33.1629,Tx-I-I-I-I-Rx,4,-52.8902,"7.30900 2.93800 0.90000, 5.60640 1.88854 1.20872, 8.00000 0.41316 1.64273, 0.51493 -4.20063 3.00000, 0.00000 -4.51801 2.90664, 5.00000 -7.60000 2.00000"
1,-66.2434,Tx-I-I-I-I-Rx,4,-52.8902,"7.30900 2.93800 0.90000, 7.59353 4.00000 0.98480, 7.74287 4.55746 1.02931, 7.89221 4.00000 1.07381, 8.00000 3.59789 1.10592, 5.00000 -7.60000 2.00000"
1,-52.7283,Tx-I-I-I-I-Rx,4,-52.8902,"7.30900 2.93800 0.90000, 6.52100 -4.36229 3.00000, 6.12834 -8.00000 1.95362, 5.57288 -2.85408 0.47331, 5.54258 -2.57338 0.55404, 5.00000 -7.60000 2.00000"
1,-74.0619,Tx-I-I-I-I-Rx,4,-52.8902,"7.30900 2.93800 0.90000, 7.17195 4.00000 1.08400, 6.83449 6.61486 1.53706, 6.49703 4.00000 1.99012, 5.74485 -1.82835 3.00000, 5.00000 -7.60000 2.00000"
1,-15.8577,Tx-I-I-Rx,2,-52.8902,"7.30900 2.93800 0.90000, 6.27665 4.00000 0.99226, 0.00000 -2.45659 1.55317, 5.00000 -7.60000 2.00000"
1,-24.2864,Tx-I-I-I-Rx,3,-52.8902,"7.30900 2.93800 0.90000, 6.27665 4.00000 1.15999, 0.00000 -2.45660 2.74075, 1.02929 -3.51542 3.00000, 5.00000 -7.60000 2.00000"
1,-31.0064,Tx-I-I-I-I-Rx,4,-52.8902,"7.30900 2.93800 0.90000, 5.77343 4.00000 1.15999, 0.00000 0.00730 2.13751, 5.09379 -3.51544 3.00000, 8.00000 -5.52527 2.50795, 5.00000 -7.60000 2.00000"
1,-16.9814,Tx-I-I-I-Rx,3,-52.8902,"7.30900 2.93800 0.90000, 5.60640 1.48043 1.05215, 5.55731 1.43837 1.05654, 0.00000 -3.31938 1.55317, 5.00000 -7.60000 2.00000"
1,-26.1332,Tx-I-I-I-I-Rx,4,-52.8902,"7.30900 2.93800 0.90000, 5.60640 1.48043 1.32879, 5.55731 1.43837 1.34115, 0.00000 -3.31939 2.74074, 1.02929 -4.20059 3.00000, 5.00000 -7.60000 2.00000"
1,-28.5999,Tx-I-I-I-I-Rx,4,-52.8902,"7.30900 2.93800 0.90000, 6.71385 4.00000 1.16000, 5.60640 2.02400 1.64378, 8.00000 -2.24697 2.68941, 7.28916 -3.51538 3.00000, 5.00000 -7.60000 2.00000"
1,-28.5919,Tx-I-I-I-I-Rx,4,-52.8902,"7.30900 2.93800 0.90000, 6.71446 4.00000 1.16000, 5.60640 2.02090 1.64453, 8.00000 -2.24869 2.68984, 7.28989 -3.51538 3.00000, 5.00000 -7.60000 2.00000"
1,-8.5745,Tx-I-Rx,1,-52.8902,"7.30900 2.93800 0.90000, 5.08146 -8.00000 1.96119, 5.00000 -7.60000 2.00000"
1,-11.2220,Tx-I-I-Rx,2,-52.8902,"7.30900 2.93800 0.90000, 8.00000 0.81554 1.10592, 5.13022 -8.00000 1.96119, 5.00000 -7.60000 2.00000"
1,-71.2188,Tx-I-I-I-I-Rx,4,-52.8902,"7.30900 2.93800 0.90000, 7.49620 2.80169 0.92010, 3.82519 -0.25406 3.00000, 0.00000 -3.43807 0.83284, 1.46992 -4.66161 0.00000, 5.00000 -7.60000 2.00000"
1,-71.2138,Tx-I-I-I-I-Rx,4,-52.8902,"7.30900 2.93800 0.90000, 7.49624 2.80160 0.92028, 3.82544 -0.25393 3.00000, 0.00000 -3.43812 0.83275, 1.46982 -4.66156 0.00000, 5.00000 -7.60000 2.00000"
1,-71.2177,Tx-I-I-I-I-Rx,4,-52.8902,"7.30900 2.93800 0.90000, 7.49623 2.80175 0.92025, 3.82540 -0.25386 3.00000, 0.00000 -3.43806 0.83277, 1.46983 -4.66153 0.00000, 5.00000 -7.60000 2.00000"
1,-55.3894,Tx-I-I-I-I-Rx,4,-52.8902,"7.30900 2.93800 0.90000, 6.57840 4.00000 1.08400, 4.77946 6.61486 1.53706, 0.00000 -0.33225 2.74076, 1.02927 -1.82835 3.00000, 5.00000 -7.60000 2.00000"
1,-18.0359,Tx-I-I-Rx,2,-52.8902,"7.30900 2.93800 0.90000, 7.12685 4.00000 0.98677, 5.06861 -8.00000 1.96731, 5.00000 -7.60000 2.00000"
1,-71.2211,Tx-I-I-I-I-Rx,4,-52.8902,"7.30900 2.93800 0.90000, 7.49619 2.80173 0.92002, 3.82508 -0.25411 3.00000, 0.00000 -3.43805 0.83287, 1.46996 -4.66163 0.00000, 5.00000 -7.60000 2.00000"
1,-71.2213,Tx-I-I-I-I-Rx,4,-52.8902,"7.30900 2.93800 0.90000, 7.49622 2.80185 0.92018, 3.82531 -0.25385 3.00000, 0.00000 -3.43801 0.83280, 1.46987 -4.66153 0.00000, 5.00000 -7.60000 2.00000"
1,-71.2195,Tx-I-I-I-I-Rx,4,-52.8902,"7.30900 2.93800 0.90000, 7.49620 2.80170 0.92007, 3.82515 -0.25407 3.00000, 0.00000 -3.43806 0.83285, 1.46993 -4.66162 0.00000, 5.00000 -7.60000 2.00000"
1,-20.1460,Tx-I-I-I-Rx,3,-52.8902,"7.30900 2.93800 0.90000, 7.60017 4.00000 0.98678, 8.00000 2.54193 1.10592, 5.10967 -8.00000 1.96731, 5.00000 -7.60000 2.00000"
1,-71.0289,Tx-I-I-I-I-Rx,4,-52.8902,"7.30900 2.93800 0.90000, 7.49645 2.79420 0.92132, 3.82688 -0.25808 3.00000, 0.00000 -3.44115 0.83229, 1.46924 -4.66322 0.00000, 5.00000 -7.60000 2.00000"
1,-71.2170,Tx-I-I-I-I-Rx,4,-52.8902,"7.30900 2.93800 0.90000, 7.49605 2.80111 0.91938, 3.82419 -0.25521 3.00000, 0.00000 -3.43825 0.83316, 1.47032 -4.66207 0.00000, 5.00000 -7.60000 2.00000"
1,-38.6819,Tx-I-I-I-I-Rx,4,-52.8902,"7.30900 2.93800 0.90000, 7.24212 4.00000 0.98979, 6.48635 -8.00000 2.00445, 5.74484 3.77356 3.00000, 5.73058 4.00000 2.98086, 5.00000 -7.60000 2.00000"
1,-71.1361,Tx-I-I-I-I-Rx,4,-52.8902,"7.30900 2.93800 0.90000, 7.49639 2.79877 0.92099, 3.82643 -0.25519 3.00000, 0.00000 -3.43930 0.83243, 1.46942 -4.66206 0.00000, 5.00000 -7.60000 2.00000"
1,-71.2271,Tx-I-I-I-I-Rx,4,-52.8902,"7.30900 2.93800 0.90000, 7.49640 2.80269 0.92105, 3.82651 -0.25236 3.00000, 0.00000 -3.43773 0.83241, 1.46939 -4.66093 0.00000, 5.00000 -7.60000 2.00000"
1,-71.2248,Tx-I-I-I-I-Rx,4,-52.8902,"7.30900 2.93800 0.90000, 7.49618 2.80188 0.92001, 3.82507 -0.25401 3.00000, 0.00000 -3.43799 0.83287, 1.46996 -4.66159 0.00000, 5.00000 -7.60000 2.00000"
1,-71.2122,Tx-I-I-I-I-Rx,4,-52.8902,"7.30900 2.93800 0.90000, 7.49625 2.80156 0.92032, 3.82549 -0.25392 3.00000, 0.00000 -3.43813 0.83274, 1.46979 -4.66155 0.00000, 5.00000 -7.60000 2.00000"
1,-71.2190,Tx-I-I-I-I-Rx,4,-52.8902,"7.30900 2.93800 0.90000, 7.49620 2.80168 0.92007, 3.82515 -0.25409 3.00000, 0.00000 -3.43807 0.83285, 1.46993 -4.66163 0.00000, 5.00000 -7.60000 2.00000"
1,-71.2281,Tx-I-I-I-I-Rx,4,-52.8902,"7.30900 2.93800 0.90000, 7.49618 2.80201 0.92000, 3.82505 -0.25392 3.00000, 0.00000 -3.43793 0.83288, 1.46997 -4.66156 0.00000, 5.00000 -7.60000 2.00000"
1,-71.2038,Tx-I-I-I-I-Rx,4,-52.8902,"7.30900 2.93800 0.90000, 7.49590 2.80381 0.91862, 3.82313 -0.25409 3.00000, 0.00000 -3.43712 0.83350, 1.47074 -4.66163 0.00000, 5.00000 -7.60000 2.00000"
1,-71.2208,Tx-I-I-I-I-Rx,4,-52.8902,"7.30900 2.93800 0.90000, 7.49588 2.80444 0.91853, 3.82301 -0.25374 3.00000, 0.00000 -3.43686 0.83353, 1.47079 -4.66148 0.00000, 5.00000 -7.60000 2.00000"
1,-71.2360,Tx-I-I-I-I-Rx,4,-52.8902,"7.30900 2.93800 0.90000, 7.49602 2.80179 0.91920, 3.82394 -0.25491 3.00000, 0.00000 -3.43797 0.83323, 1.47041 -4.66195 0.00000, 5.00000 -7.60000 2.00000"
1,-71.2125,Tx-I-I-I-I-Rx,4,-52.8902,"7.30900 2.93800 0.90000, 7.49629 2.80173 0.92054, 3.82581 -0.25356 3.00000, 0.00000 -3.43808 0.83264, 1.46967 -4.66141 0.00000, 5.00000 -7.60000 2.00000"
1,-71.2170,Tx-I-I-I-I-Rx,4,-52.8902,"7.30900 2.93800 0.90000, 7.49620 2.80160 0.92008, 3.82516 -0.25414 3.00000, 0.00000 -3.43810 0.83284, 1.46992 -4.66164 0.00000, 5.00000 -7.60000 2.00000"
1,-71.2074,Tx-I-I-I-I-Rx,4,-52.8902,"7.30900 2.93800 0.90000, 7.49616 2.80105 0.91988, 3.82488 -0.25474 3.00000, 0.00000 -3.43831 0.83293, 1.47004 -4.66188 0.00000, 5.00000 -7.60000 2.00000"
1,-71.2186,Tx-I-I-I-I-Rx,4,-52.8902,"7.30900 2.93800 0.90000, 7.49620 2.80168 0.92010, 3.82519 -0.25406 3.00000, 0.00000 -3.43807 0.83284, 1.46992 -4.66161 0.00000, 5.00000 -7.60000 2.00000"
1,-71.2160,Tx-I-I-I-I-Rx,4,-52.8902,"7.30900 2.93800 0.90000, 7.49623 2.80167 0.92024, 3.82539 -0.25392 3.00000, 0.00000 -3.43809 0.83277, 1.46984 -4.66156 0.00000, 5.00000 -7.60000 2.00000"
1,-71.2578,Tx-I-I-I-I-Rx,4,-52.8902,"7.30900 2.93800 0.90000, 7.49580 2.80566 0.91815, 3.82247 -0.25327 3.00000, 0.00000 -3.43634 0.83371, 1.47100 -4.66130 0.00000, 5.00000 -7.60000 2.00000"
1,-71.2133,Tx-I-I-I-I-Rx,4,-52.8902,"7.30900 2.93800 0.90000, 7.49620 2.80143 0.92007, 3.82514 -0.25427 3.00000, 0.00000 -3.43817 0.83285, 1.46993 -4.66170 0.00000, 5.00000 -7.60000 2.00000"
